bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
256,8,1,64,64,32768,512,512,512,64,64,128,ws,nmk,8,8,4,python ./os/nmk/start_repeat.py,0,66032,32896,14336,4096,8192,1024,1024,0.4962442452144415,2032.6164283983524,3670016,8388608,400490496,402653184,1186988032,134217728
256,8,1,64,64,32768,512,512,512,64,64,128,ws,kmn,8,8,4,python ./os/kmn/start_repeat.py,0,66032,32896,25600,1024,8192,8192,8192,0.4962442452144415,2032.6164283983524,6553600,8388608,400490496,402653184,1763704832,134217728
256,8,1,64,64,32768,512,512,512,64,64,128,ws,knm,8,8,4,python ./os/knm/start_repeat.py,0,66032,32896,21504,4096,1024,8192,8192,0.4962442452144415,2032.6164283983524,5505024,8388608,400490496,402653184,1553989632,134217728
256,8,1,64,64,32768,512,512,512,64,64,128,ws,mnk,8,8,4,python ./os/mnk/start_repeat.py,0,66032,32896,14336,4096,8192,1024,1024,0.4962442452144415,2032.6164283983524,3670016,8388608,400490496,402653184,1186988032,134217728
256,8,1,64,64,32768,512,512,512,64,64,128,ws,mkn,8,8,4,python ./os/mkn/start_repeat.py,0,66032,32896,25600,1024,8192,8192,8192,0.4962442452144415,2032.6164283983524,6553600,8388608,400490496,402653184,1763704832,134217728
256,8,1,64,64,32768,512,512,512,64,64,128,os,nkm,8,8,4,python ./os/nkm/start_repeat.py,0,66032,32896,21504,4096,1024,8192,8192,0.4962442452144415,2032.6164283983524,5505024,8388608,400490496,402653184,1553989632,134217728
256,8,1,64,64,32768,512,512,512,64,64,128,os,nmk,8,8,4,python ./os/nmk/start_repeat.py,0,66032,32896,14336,4096,8192,1024,1024,0.4962442452144415,2032.6164283983524,3670016,8388608,400490496,402653184,1186988032,134217728
256,8,1,64,64,32768,512,512,512,64,64,128,os,kmn,8,8,4,python ./os/kmn/start_repeat.py,0,66032,32896,25600,1024,8192,8192,8192,0.4962442452144415,2032.6164283983524,6553600,8388608,400490496,402653184,1763704832,134217728
256,8,1,64,64,32768,512,512,512,64,64,128,os,knm,8,8,4,python ./os/knm/start_repeat.py,0,66032,32896,21504,4096,1024,8192,8192,0.4962442452144415,2032.6164283983524,5505024,8388608,400490496,402653184,1553989632,134217728
256,8,1,64,64,32768,512,512,512,64,64,128,os,mnk,8,8,4,python ./os/mnk/start_repeat.py,0,66032,32896,14336,4096,8192,1024,1024,0.4962442452144415,2032.6164283983524,3670016,8388608,400490496,402653184,1186988032,134217728
256,8,1,64,64,32768,512,512,512,64,64,128,os,mkn,8,8,4,python ./os/mkn/start_repeat.py,0,66032,32896,25600,1024,8192,8192,8192,0.4962442452144415,2032.6164283983524,6553600,8388608,400490496,402653184,1763704832,134217728
256,8,1,64,64,32768,512,512,512,64,128,64,ws,nkm,8,4,8,python ./os/nkm/start_repeat.py,0,53822,32896,17392,8192,1024,4096,4080,0.6088216714354725,2493.7335661996954,4456448,6291456,334430208,402653184,1331691520,134217728
256,8,1,64,64,32768,512,512,512,64,128,64,ws,nmk,8,4,8,python ./os/nmk/start_repeat.py,0,51758,32896,18416,8192,8192,1024,1008,0.6331001970709842,2593.1784072027513,4718592,6291456,334430208,402653184,1384120320,134217728
256,8,1,64,64,32768,512,512,512,64,128,64,ws,kmn,8,4,8,python ./os/kmn/start_repeat.py,0,53822,32896,17392,1024,8192,4096,4080,0.6088216714354725,2493.7335661996954,4456448,6291456,334430208,402653184,1331691520,134217728
256,8,1,64,64,32768,512,512,512,64,128,64,ws,knm,8,4,8,python ./os/knm/start_repeat.py,0,53822,32896,17392,8192,1024,4096,4080,0.6088216714354725,2493.7335661996954,4456448,6291456,334430208,402653184,1331691520,134217728
256,8,1,64,64,32768,512,512,512,64,128,64,ws,mnk,8,4,8,python ./os/mnk/start_repeat.py,0,51758,32896,18416,8192,8192,1024,1008,0.6331001970709842,2593.1784072027513,4718592,6291456,334430208,402653184,1384120320,134217728
256,8,1,64,64,32768,512,512,512,64,128,64,ws,mkn,8,4,8,python ./os/mkn/start_repeat.py,0,53822,32896,17392,1024,8192,4096,4080,0.6088216714354725,2493.7335661996954,4456448,6291456,334430208,402653184,1331691520,134217728
256,8,1,64,64,32768,512,512,512,64,128,64,os,nkm,8,4,8,python ./os/nkm/start_repeat.py,0,53822,32896,17392,8192,1024,4096,4080,0.6088216714354725,2493.7335661996954,4456448,6291456,334430208,402653184,1331691520,134217728
256,8,1,64,64,32768,512,512,512,64,128,64,os,nmk,8,4,8,python ./os/nmk/start_repeat.py,0,51758,32896,18416,8192,8192,1024,1008,0.6331001970709842,2593.1784072027513,4718592,6291456,334430208,402653184,1384120320,134217728
256,8,1,64,64,32768,512,512,512,64,128,64,os,kmn,8,4,8,python ./os/kmn/start_repeat.py,0,53822,32896,17392,1024,8192,4096,4080,0.6088216714354725,2493.7335661996954,4456448,6291456,334430208,402653184,1331691520,134217728
256,8,1,64,64,32768,512,512,512,64,128,64,os,knm,8,4,8,python ./os/knm/start_repeat.py,0,53822,32896,17392,8192,1024,4096,4080,0.6088216714354725,2493.7335661996954,4456448,6291456,334430208,402653184,1331691520,134217728
256,8,1,64,64,32768,512,512,512,64,128,64,os,mnk,8,4,8,python ./os/mnk/start_repeat.py,0,51758,32896,18416,8192,8192,1024,1008,0.6331001970709842,2593.1784072027513,4718592,6291456,334430208,402653184,1384120320,134217728
256,8,1,64,64,32768,512,512,512,64,128,64,os,mkn,8,4,8,python ./os/mkn/start_repeat.py,0,53822,32896,17392,1024,8192,4096,4080,0.6088216714354725,2493.7335661996954,4456448,6291456,334430208,402653184,1331691520,134217728
256,8,1,64,64,32768,512,512,512,128,64,64,ws,nkm,4,8,8,python ./os/nkm/start_repeat.py,0,66032,32896,25600,8192,1024,8192,8192,0.4962442452144415,2032.6164283983524,6553600,8388608,400490496,402653184,1763704832,134217728
256,8,1,64,64,32768,512,512,512,128,64,64,ws,nmk,4,8,8,python ./os/nmk/start_repeat.py,0,66032,32896,14336,8192,4096,1024,1024,0.4962442452144415,2032.6164283983524,3670016,8388608,400490496,402653184,1186988032,134217728
256,8,1,64,64,32768,512,512,512,128,64,64,ws,kmn,4,8,8,python ./os/kmn/start_repeat.py,0,66032,32896,21504,1024,4096,8192,8192,0.4962442452144415,2032.6164283983524,5505024,8388608,400490496,402653184,1553989632,134217728
256,8,1,64,64,32768,512,512,512,128,64,64,ws,knm,4,8,8,python ./os/knm/start_repeat.py,0,66032,32896,25600,8192,1024,8192,8192,0.4962442452144415,2032.6164283983524,6553600,8388608,400490496,402653184,1763704832,134217728
256,8,1,64,64,32768,512,512,512,128,64,64,ws,mnk,4,8,8,python ./os/mnk/start_repeat.py,0,66032,32896,14336,8192,4096,1024,1024,0.4962442452144415,2032.6164283983524,3670016,8388608,400490496,402653184,1186988032,134217728
256,8,1,64,64,32768,512,512,512,128,64,64,ws,mkn,4,8,8,python ./os/mkn/start_repeat.py,0,66032,32896,21504,1024,4096,8192,8192,0.4962442452144415,2032.6164283983524,5505024,8388608,400490496,402653184,1553989632,134217728
256,8,1,64,64,32768,512,512,512,128,64,64,os,nkm,4,8,8,python ./os/nkm/start_repeat.py,0,66032,32896,25600,8192,1024,8192,8192,0.4962442452144415,2032.6164283983524,6553600,8388608,400490496,402653184,1763704832,134217728
256,8,1,64,64,32768,512,512,512,128,64,64,os,nmk,4,8,8,python ./os/nmk/start_repeat.py,0,66032,32896,14336,8192,4096,1024,1024,0.4962442452144415,2032.6164283983524,3670016,8388608,400490496,402653184,1186988032,134217728
256,8,1,64,64,32768,512,512,512,128,64,64,os,kmn,4,8,8,python ./os/kmn/start_repeat.py,0,66032,32896,21504,1024,4096,8192,8192,0.4962442452144415,2032.6164283983524,5505024,8388608,400490496,402653184,1553989632,134217728
256,8,1,64,64,32768,512,512,512,128,64,64,os,knm,4,8,8,python ./os/knm/start_repeat.py,0,66032,32896,25600,8192,1024,8192,8192,0.4962442452144415,2032.6164283983524,6553600,8388608,400490496,402653184,1763704832,134217728
256,8,1,64,64,32768,512,512,512,128,64,64,os,mnk,4,8,8,python ./os/mnk/start_repeat.py,0,66032,32896,14336,8192,4096,1024,1024,0.4962442452144415,2032.6164283983524,3670016,8388608,400490496,402653184,1186988032,134217728
256,8,1,64,64,32768,512,512,512,128,64,64,os,mkn,4,8,8,python ./os/mkn/start_repeat.py,0,66032,32896,21504,1024,4096,8192,8192,0.4962442452144415,2032.6164283983524,5505024,8388608,400490496,402653184,1553989632,134217728
