bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
64,8,1,128,128,1048576,2048,2048,2048,128,1024,512,ws,mkn,16,2,4,python ./os/mkn/start_repeat.py,0,1379937,524544,1376256,65536,1048576,131072,131072,0.3799361854925261,6224.874463109548,88080384,150994944,18244173824,25769803776,44291850240,8589934592
64,8,1,128,128,1048576,2048,2048,2048,128,1024,512,os,nkm,16,2,4,python ./os/nkm/start_repeat.py,0,618808,524544,589824,262144,65536,131072,131072,0.8472547219816162,13881.4213649468,37748736,150994944,18244173824,25769803776,34225520640,8589934592
64,8,1,128,128,1048576,2048,2048,2048,128,1024,512,os,nmk,16,2,4,python ./os/nmk/start_repeat.py,0,593858,524544,458752,262144,65536,65536,65536,0.882850782510297,14464.627220648706,29360128,150994944,18244173824,25769803776,32547799040,8589934592
64,8,1,128,128,1048576,2048,2048,2048,128,1024,512,os,kmn,16,2,4,python ./os/kmn/start_repeat.py,0,1379937,524544,1376256,65536,1048576,131072,131072,0.3799361854925261,6224.874463109548,88080384,150994944,18244173824,25769803776,44291850240,8589934592
64,8,1,128,128,1048576,2048,2048,2048,128,1024,512,os,knm,16,2,4,python ./os/knm/start_repeat.py,0,618808,524544,589824,262144,65536,131072,131072,0.8472547219816162,13881.4213649468,37748736,150994944,18244173824,25769803776,34225520640,8589934592
64,8,1,128,128,1048576,2048,2048,2048,128,1024,512,os,mnk,16,2,4,python ./os/mnk/start_repeat.py,0,1248865,524544,1245184,65536,1048576,65536,65536,0.41981158892274184,6878.193072910202,79691776,150994944,18244173824,25769803776,42614128640,8589934592
64,8,1,128,128,1048576,2048,2048,2048,128,1024,512,os,mkn,16,2,4,python ./os/mkn/start_repeat.py,0,1379937,524544,1376256,65536,1048576,131072,131072,0.3799361854925261,6224.874463109548,88080384,150994944,18244173824,25769803776,44291850240,8589934592
64,8,1,128,128,1048576,2048,2048,2048,128,2048,128,ws,nkm,16,1,16,python ./os/nkm/start_repeat.py,0,1247729,524544,1245184,1048576,65536,65536,65536,0.4201938081105753,6884.455352083665,79691776,142606336,17711497216,25769803776,42563796992,8589934592
64,8,1,128,128,1048576,2048,2048,2048,128,2048,128,ws,nmk,16,1,16,python ./os/nmk/start_repeat.py,0,1247729,524544,1245184,1048576,65536,65536,65536,0.4201938081105753,6884.455352083665,79691776,142606336,17711497216,25769803776,42563796992,8589934592
64,8,1,128,128,1048576,2048,2048,2048,128,2048,128,ws,kmn,16,1,16,python ./os/kmn/start_repeat.py,0,1247729,524544,1245184,65536,1048576,65536,65536,0.4201938081105753,6884.455352083665,79691776,142606336,17711497216,25769803776,42563796992,8589934592
64,8,1,128,128,1048576,2048,2048,2048,128,2048,128,ws,knm,16,1,16,python ./os/knm/start_repeat.py,0,1247729,524544,1245184,1048576,65536,65536,65536,0.4201938081105753,6884.455352083665,79691776,142606336,17711497216,25769803776,42563796992,8589934592
64,8,1,128,128,1048576,2048,2048,2048,128,2048,128,ws,mnk,16,1,16,python ./os/mnk/start_repeat.py,0,1247729,524544,1245184,65536,1048576,65536,65536,0.4201938081105753,6884.455352083665,79691776,142606336,17711497216,25769803776,42563796992,8589934592
64,8,1,128,128,1048576,2048,2048,2048,128,2048,128,ws,mkn,16,1,16,python ./os/mkn/start_repeat.py,0,1247729,524544,1245184,65536,1048576,65536,65536,0.4201938081105753,6884.455352083665,79691776,142606336,17711497216,25769803776,42563796992,8589934592
64,8,1,128,128,1048576,2048,2048,2048,128,2048,128,os,nkm,16,1,16,python ./os/nkm/start_repeat.py,0,1247729,524544,1245184,1048576,65536,65536,65536,0.4201938081105753,6884.455352083665,79691776,142606336,17711497216,25769803776,42563796992,8589934592
64,8,1,128,128,1048576,2048,2048,2048,128,2048,128,os,nmk,16,1,16,python ./os/nmk/start_repeat.py,0,1247729,524544,1245184,1048576,65536,65536,65536,0.4201938081105753,6884.455352083665,79691776,142606336,17711497216,25769803776,42563796992,8589934592
64,8,1,128,128,1048576,2048,2048,2048,128,2048,128,os,kmn,16,1,16,python ./os/kmn/start_repeat.py,0,1247729,524544,1245184,65536,1048576,65536,65536,0.4201938081105753,6884.455352083665,79691776,142606336,17711497216,25769803776,42563796992,8589934592
64,8,1,128,128,1048576,2048,2048,2048,128,2048,128,os,knm,16,1,16,python ./os/knm/start_repeat.py,0,1247729,524544,1245184,1048576,65536,65536,65536,0.4201938081105753,6884.455352083665,79691776,142606336,17711497216,25769803776,42563796992,8589934592
64,8,1,128,128,1048576,2048,2048,2048,128,2048,128,os,mnk,16,1,16,python ./os/mnk/start_repeat.py,0,1247729,524544,1245184,65536,1048576,65536,65536,0.4201938081105753,6884.455352083665,79691776,142606336,17711497216,25769803776,42563796992,8589934592
64,8,1,128,128,1048576,2048,2048,2048,128,2048,128,os,mkn,16,1,16,python ./os/mkn/start_repeat.py,0,1247729,524544,1245184,65536,1048576,65536,65536,0.4201938081105753,6884.455352083665,79691776,142606336,17711497216,25769803776,42563796992,8589934592
64,8,1,128,128,1048576,2048,2048,2048,128,2048,256,ws,nkm,16,1,8,python ./os/nkm/start_repeat.py,0,725113,524544,720896,524288,65536,65536,65536,0.7230431670649954,11846.339249192884,46137344,142606336,17711497216,25769803776,35852910592,8589934592
64,8,1,128,128,1048576,2048,2048,2048,128,2048,256,ws,nmk,16,1,8,python ./os/nmk/start_repeat.py,0,725113,524544,720896,524288,65536,65536,65536,0.7230431670649954,11846.339249192884,46137344,142606336,17711497216,25769803776,35852910592,8589934592
64,8,1,128,128,1048576,2048,2048,2048,128,2048,256,ws,kmn,16,1,8,python ./os/kmn/start_repeat.py,0,1249393,524544,1245184,65536,1048576,65536,65536,0.41963417435506684,6875.286312633415,79691776,142606336,17711497216,25769803776,42563796992,8589934592
64,8,1,128,128,1048576,2048,2048,2048,128,2048,256,ws,knm,16,1,8,python ./os/knm/start_repeat.py,0,725113,524544,720896,524288,65536,65536,65536,0.7230431670649954,11846.339249192884,46137344,142606336,17711497216,25769803776,35852910592,8589934592
64,8,1,128,128,1048576,2048,2048,2048,128,2048,256,ws,mnk,16,1,8,python ./os/mnk/start_repeat.py,0,1249393,524544,1245184,65536,1048576,65536,65536,0.41963417435506684,6875.286312633415,79691776,142606336,17711497216,25769803776,42563796992,8589934592
64,8,1,128,128,1048576,2048,2048,2048,128,2048,256,ws,mkn,16,1,8,python ./os/mkn/start_repeat.py,0,1249393,524544,1245184,65536,1048576,65536,65536,0.41963417435506684,6875.286312633415,79691776,142606336,17711497216,25769803776,42563796992,8589934592
64,8,1,128,128,1048576,2048,2048,2048,128,2048,256,os,nkm,16,1,8,python ./os/nkm/start_repeat.py,0,725113,524544,720896,524288,65536,65536,65536,0.7230431670649954,11846.339249192884,46137344,142606336,17711497216,25769803776,35852910592,8589934592
64,8,1,128,128,1048576,2048,2048,2048,128,2048,256,os,nmk,16,1,8,python ./os/nmk/start_repeat.py,0,725113,524544,720896,524288,65536,65536,65536,0.7230431670649954,11846.339249192884,46137344,142606336,17711497216,25769803776,35852910592,8589934592
64,8,1,128,128,1048576,2048,2048,2048,128,2048,256,os,kmn,16,1,8,python ./os/kmn/start_repeat.py,0,1249393,524544,1245184,65536,1048576,65536,65536,0.41963417435506684,6875.286312633415,79691776,142606336,17711497216,25769803776,42563796992,8589934592
64,8,1,128,128,1048576,2048,2048,2048,128,2048,256,os,knm,16,1,8,python ./os/knm/start_repeat.py,0,725113,524544,720896,524288,65536,65536,65536,0.7230431670649954,11846.339249192884,46137344,142606336,17711497216,25769803776,35852910592,8589934592
64,8,1,128,128,1048576,2048,2048,2048,128,2048,256,os,mnk,16,1,8,python ./os/mnk/start_repeat.py,0,1249393,524544,1245184,65536,1048576,65536,65536,0.41963417435506684,6875.286312633415,79691776,142606336,17711497216,25769803776,42563796992,8589934592
64,8,1,128,128,1048576,2048,2048,2048,128,2048,256,os,mkn,16,1,8,python ./os/mkn/start_repeat.py,0,1249393,524544,1245184,65536,1048576,65536,65536,0.41963417435506684,6875.286312633415,79691776,142606336,17711497216,25769803776,42563796992,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,128,ws,nkm,8,16,16,python ./os/nkm/start_repeat.py,0,3213313,524544,3211008,1048576,65536,1048576,1048320,0.16316119842667054,2673.23307502257,205520896,268435456,25701646336,25769803776,68484595712,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,128,ws,nmk,8,16,16,python ./os/nmk/start_repeat.py,0,1704193,524544,1703680,1048576,524288,65536,65280,0.3076459063028659,5040.470528866155,109051904,268435456,25701646336,25769803776,49190797312,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,128,ws,kmn,8,16,16,python ./os/kmn/start_repeat.py,0,2689153,524544,2686720,65536,524288,1048576,1048320,0.19496399052043525,3194.290020686811,171966464,268435456,25701646336,25769803776,61773709312,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,128,ws,knm,8,16,16,python ./os/knm/start_repeat.py,0,3213313,524544,3211008,1048576,65536,1048576,1048320,0.16316119842667054,2673.23307502257,205520896,268435456,25701646336,25769803776,68484595712,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,128,ws,mnk,8,16,16,python ./os/mnk/start_repeat.py,0,1704193,524544,1703680,1048576,524288,65536,65280,0.3076459063028659,5040.470528866155,109051904,268435456,25701646336,25769803776,49190797312,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,128,ws,mkn,8,16,16,python ./os/mkn/start_repeat.py,0,2689153,524544,2686720,65536,524288,1048576,1048320,0.19496399052043525,3194.290020686811,171966464,268435456,25701646336,25769803776,61773709312,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,128,os,nkm,8,16,16,python ./os/nkm/start_repeat.py,0,3213313,524544,3211008,1048576,65536,1048576,1048320,0.16316119842667054,2673.23307502257,205520896,268435456,25701646336,25769803776,68484595712,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,128,os,nmk,8,16,16,python ./os/nmk/start_repeat.py,0,1704193,524544,1703680,1048576,524288,65536,65280,0.3076459063028659,5040.470528866155,109051904,268435456,25701646336,25769803776,49190797312,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,128,os,kmn,8,16,16,python ./os/kmn/start_repeat.py,0,2689153,524544,2686720,65536,524288,1048576,1048320,0.19496399052043525,3194.290020686811,171966464,268435456,25701646336,25769803776,61773709312,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,128,os,knm,8,16,16,python ./os/knm/start_repeat.py,0,3213313,524544,3211008,1048576,65536,1048576,1048320,0.16316119842667054,2673.23307502257,205520896,268435456,25701646336,25769803776,68484595712,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,128,os,mnk,8,16,16,python ./os/mnk/start_repeat.py,0,1704193,524544,1703680,1048576,524288,65536,65280,0.3076459063028659,5040.470528866155,109051904,268435456,25701646336,25769803776,49190797312,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,128,os,mkn,8,16,16,python ./os/mkn/start_repeat.py,0,2689153,524544,2686720,65536,524288,1048576,1048320,0.19496399052043525,3194.290020686811,171966464,268435456,25701646336,25769803776,61773709312,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,256,ws,nkm,8,16,8,python ./os/nkm/start_repeat.py,0,2688130,524544,2686721,524288,65536,1048576,1048321,0.19503818639723525,3195.5056459323023,171966464,268435456,25701646336,25769803776,61773709312,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,256,ws,nmk,8,16,8,python ./os/nmk/start_repeat.py,0,1246849,524544,1179264,524288,524288,65536,65152,0.42049037213006546,6889.3142569789925,75497472,268435456,25701646336,25769803776,42479910912,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,256,ws,kmn,8,16,8,python ./os/kmn/start_repeat.py,0,2688130,524544,2686721,65536,524288,1048576,1048321,0.19503818639723525,3195.5056459323023,171966464,268435456,25701646336,25769803776,61773709312,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,256,ws,knm,8,16,8,python ./os/knm/start_repeat.py,0,2688130,524544,2686721,524288,65536,1048576,1048321,0.19503818639723525,3195.5056459323023,171966464,268435456,25701646336,25769803776,61773709312,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,256,ws,mnk,8,16,8,python ./os/mnk/start_repeat.py,0,1246849,524544,1179264,524288,524288,65536,65152,0.42049037213006546,6889.3142569789925,75497472,268435456,25701646336,25769803776,42479910912,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,256,ws,mkn,8,16,8,python ./os/mkn/start_repeat.py,0,2688130,524544,2686721,65536,524288,1048576,1048321,0.19503818639723525,3195.5056459323023,171966464,268435456,25701646336,25769803776,61773709312,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,256,os,nkm,8,16,8,python ./os/nkm/start_repeat.py,0,2688130,524544,2686721,524288,65536,1048576,1048321,0.19503818639723525,3195.5056459323023,171966464,268435456,25701646336,25769803776,61773709312,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,256,os,nmk,8,16,8,python ./os/nmk/start_repeat.py,0,1246849,524544,1179264,524288,524288,65536,65152,0.42049037213006546,6889.3142569789925,75497472,268435456,25701646336,25769803776,42479910912,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,256,os,kmn,8,16,8,python ./os/kmn/start_repeat.py,0,2688130,524544,2686721,65536,524288,1048576,1048321,0.19503818639723525,3195.5056459323023,171966464,268435456,25701646336,25769803776,61773709312,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,256,os,knm,8,16,8,python ./os/knm/start_repeat.py,0,2688130,524544,2686721,524288,65536,1048576,1048321,0.19503818639723525,3195.5056459323023,171966464,268435456,25701646336,25769803776,61773709312,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,256,os,mnk,8,16,8,python ./os/mnk/start_repeat.py,0,1246849,524544,1179264,524288,524288,65536,65152,0.42049037213006546,6889.3142569789925,75497472,268435456,25701646336,25769803776,42479910912,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,256,os,mkn,8,16,8,python ./os/mkn/start_repeat.py,0,2688130,524544,2686721,65536,524288,1048576,1048321,0.19503818639723525,3195.5056459323023,171966464,268435456,25701646336,25769803776,61773709312,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,512,ws,nkm,8,16,4,python ./os/nkm/start_repeat.py,0,2425540,524544,2424579,262144,65536,1048576,1048323,0.21615310405105667,3541.4524567725125,155189248,268435456,25701646336,25769803776,58418266112,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,512,ws,nmk,8,16,4,python ./os/nmk/start_repeat.py,0,1161476,524544,917122,262144,524288,65536,65154,0.4513980486897706,7395.705629733202,58720256,268435456,25701646336,25769803776,39124467712,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,512,ws,kmn,8,16,4,python ./os/kmn/start_repeat.py,0,2687620,524544,2686723,65536,524288,1048576,1048323,0.1950751966423825,3196.1120217887947,171966464,268435456,25701646336,25769803776,61773709312,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,512,ws,knm,8,16,4,python ./os/knm/start_repeat.py,0,2425540,524544,2424579,262144,65536,1048576,1048323,0.21615310405105667,3541.4524567725125,155189248,268435456,25701646336,25769803776,58418266112,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,512,ws,mnk,8,16,4,python ./os/mnk/start_repeat.py,0,1161476,524544,917122,262144,524288,65536,65154,0.4513980486897706,7395.705629733202,58720256,268435456,25701646336,25769803776,39124467712,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,512,ws,mkn,8,16,4,python ./os/mkn/start_repeat.py,0,2687620,524544,2686723,65536,524288,1048576,1048323,0.1950751966423825,3196.1120217887947,171966464,268435456,25701646336,25769803776,61773709312,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,512,os,nkm,8,16,4,python ./os/nkm/start_repeat.py,0,2425540,524544,2424579,262144,65536,1048576,1048323,0.21615310405105667,3541.4524567725125,155189248,268435456,25701646336,25769803776,58418266112,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,512,os,nmk,8,16,4,python ./os/nmk/start_repeat.py,0,1161476,524544,917122,262144,524288,65536,65154,0.4513980486897706,7395.705629733202,58720256,268435456,25701646336,25769803776,39124467712,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,512,os,kmn,8,16,4,python ./os/kmn/start_repeat.py,0,2687620,524544,2686723,65536,524288,1048576,1048323,0.1950751966423825,3196.1120217887947,171966464,268435456,25701646336,25769803776,61773709312,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,512,os,knm,8,16,4,python ./os/knm/start_repeat.py,0,2425540,524544,2424579,262144,65536,1048576,1048323,0.21615310405105667,3541.4524567725125,155189248,268435456,25701646336,25769803776,58418266112,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,512,os,mnk,8,16,4,python ./os/mnk/start_repeat.py,0,1161476,524544,917122,262144,524288,65536,65154,0.4513980486897706,7395.705629733202,58720256,268435456,25701646336,25769803776,39124467712,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,512,os,mkn,8,16,4,python ./os/mkn/start_repeat.py,0,2687620,524544,2686723,65536,524288,1048576,1048323,0.1950751966423825,3196.1120217887947,171966464,268435456,25701646336,25769803776,61773709312,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,1024,ws,nkm,8,16,2,python ./os/nkm/start_repeat.py,0,2294248,524544,2293511,131072,65536,1048576,1048327,0.22852281008853445,3744.1177204905484,146800640,268435456,25701646336,25769803776,56740544512,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,1024,ws,nmk,8,16,2,python ./os/nmk/start_repeat.py,0,1155336,524544,786054,131072,524288,65536,65158,0.4537969906589944,7435.009894956965,50331648,268435456,25701646336,25769803776,37446746112,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,1024,ws,kmn,8,16,2,python ./os/kmn/start_repeat.py,0,2228967,524544,2228102,65536,65536,1048576,1048454,0.23521568511332827,3853.7737848967704,142606336,268435456,25701646336,25769803776,55901683712,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,1024,ws,knm,8,16,2,python ./os/knm/start_repeat.py,0,2294248,524544,2293511,131072,65536,1048576,1048327,0.22852281008853445,3744.1177204905484,146800640,268435456,25701646336,25769803776,56740544512,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,1024,ws,mnk,8,16,2,python ./os/mnk/start_repeat.py,0,1155336,524544,786054,131072,524288,65536,65158,0.4537969906589944,7435.009894956965,50331648,268435456,25701646336,25769803776,37446746112,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,1024,ws,mkn,8,16,2,python ./os/mkn/start_repeat.py,0,1152286,524544,720518,65536,524288,65536,65158,0.4549981515005823,7454.689714185541,46137344,268435456,25701646336,25769803776,36607885312,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,1024,os,nkm,8,16,2,python ./os/nkm/start_repeat.py,0,2294248,524544,2293511,131072,65536,1048576,1048327,0.22852281008853445,3744.1177204905484,146800640,268435456,25701646336,25769803776,56740544512,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,1024,os,nmk,8,16,2,python ./os/nmk/start_repeat.py,0,1155336,524544,786054,131072,524288,65536,65158,0.4537969906589944,7435.009894956965,50331648,268435456,25701646336,25769803776,37446746112,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,1024,os,kmn,8,16,2,python ./os/kmn/start_repeat.py,0,2228967,524544,2228102,65536,65536,1048576,1048454,0.23521568511332827,3853.7737848967704,142606336,268435456,25701646336,25769803776,55901683712,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,1024,os,knm,8,16,2,python ./os/knm/start_repeat.py,0,2294248,524544,2293511,131072,65536,1048576,1048327,0.22852281008853445,3744.1177204905484,146800640,268435456,25701646336,25769803776,56740544512,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,1024,os,mnk,8,16,2,python ./os/mnk/start_repeat.py,0,1155336,524544,786054,131072,524288,65536,65158,0.4537969906589944,7435.009894956965,50331648,268435456,25701646336,25769803776,37446746112,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,1024,os,mkn,8,16,2,python ./os/mkn/start_repeat.py,0,1152286,524544,720518,65536,524288,65536,65158,0.4549981515005823,7454.689714185541,46137344,268435456,25701646336,25769803776,36607885312,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,2048,ws,nkm,8,16,1,python ./os/nkm/start_repeat.py,0,2228608,524544,2227983,65536,65536,1048576,1048335,0.23525357532594338,3854.3945781402563,142606336,268435456,25701646336,25769803776,55901683712,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,2048,ws,nmk,8,16,1,python ./os/nmk/start_repeat.py,0,1152272,524544,720526,65536,524288,65536,65166,0.4550036796867406,7454.780287987558,46137344,268435456,25701646336,25769803776,36607885312,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,2048,ws,kmn,8,16,1,python ./os/kmn/start_repeat.py,0,2228608,524544,2227983,65536,65536,1048576,1048335,0.23525357532594338,3854.3945781402563,142606336,268435456,25701646336,25769803776,55901683712,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,2048,ws,knm,8,16,1,python ./os/knm/start_repeat.py,0,2228608,524544,2227983,65536,65536,1048576,1048335,0.23525357532594338,3854.3945781402563,142606336,268435456,25701646336,25769803776,55901683712,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,2048,ws,mnk,8,16,1,python ./os/mnk/start_repeat.py,0,1152272,524544,720526,65536,524288,65536,65166,0.4550036796867406,7454.780287987558,46137344,268435456,25701646336,25769803776,36607885312,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,2048,ws,mkn,8,16,1,python ./os/mkn/start_repeat.py,0,1152272,524544,720526,65536,524288,65536,65166,0.4550036796867406,7454.780287987558,46137344,268435456,25701646336,25769803776,36607885312,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,2048,os,nkm,8,16,1,python ./os/nkm/start_repeat.py,0,2228608,524544,2227983,65536,65536,1048576,1048335,0.23525357532594338,3854.3945781402563,142606336,268435456,25701646336,25769803776,55901683712,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,2048,os,nmk,8,16,1,python ./os/nmk/start_repeat.py,0,1152272,524544,720526,65536,524288,65536,65166,0.4550036796867406,7454.780287987558,46137344,268435456,25701646336,25769803776,36607885312,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,2048,os,kmn,8,16,1,python ./os/kmn/start_repeat.py,0,2228608,524544,2227983,65536,65536,1048576,1048335,0.23525357532594338,3854.3945781402563,142606336,268435456,25701646336,25769803776,55901683712,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,2048,os,knm,8,16,1,python ./os/knm/start_repeat.py,0,2228608,524544,2227983,65536,65536,1048576,1048335,0.23525357532594338,3854.3945781402563,142606336,268435456,25701646336,25769803776,55901683712,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,2048,os,mnk,8,16,1,python ./os/mnk/start_repeat.py,0,1152272,524544,720526,65536,524288,65536,65166,0.4550036796867406,7454.780287987558,46137344,268435456,25701646336,25769803776,36607885312,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,128,2048,os,mkn,8,16,1,python ./os/mkn/start_repeat.py,0,1152272,524544,720526,65536,524288,65536,65166,0.4550036796867406,7454.780287987558,46137344,268435456,25701646336,25769803776,36607885312,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,256,128,ws,nkm,8,8,16,python ./os/nkm/start_repeat.py,0,2164097,524544,2162688,1048576,65536,524288,524288,0.24226640487926374,3969.292777541857,138412032,201326592,21440233472,25769803776,54660169728,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,256,128,ws,nmk,8,8,16,python ./os/nmk/start_repeat.py,0,1704449,524544,1703936,1048576,524288,65536,65536,0.30759969937498866,5039.713474559814,109051904,201326592,21440233472,25769803776,48788144128,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,256,128,ws,kmn,8,8,16,python ./os/kmn/start_repeat.py,0,1639873,524544,1638400,65536,524288,524288,524288,0.3197125631070211,5238.170633945434,104857600,201326592,21440233472,25769803776,47949283328,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,256,128,ws,knm,8,8,16,python ./os/knm/start_repeat.py,0,2164097,524544,2162688,1048576,65536,524288,524288,0.24226640487926374,3969.292777541857,138412032,201326592,21440233472,25769803776,54660169728,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,256,128,ws,mnk,8,8,16,python ./os/mnk/start_repeat.py,0,1704449,524544,1703936,1048576,524288,65536,65536,0.30759969937498866,5039.713474559814,109051904,201326592,21440233472,25769803776,48788144128,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,256,128,ws,mkn,8,8,16,python ./os/mkn/start_repeat.py,0,1639873,524544,1638400,65536,524288,524288,524288,0.3197125631070211,5238.170633945434,104857600,201326592,21440233472,25769803776,47949283328,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,256,128,os,nkm,8,8,16,python ./os/nkm/start_repeat.py,0,2164097,524544,2162688,1048576,65536,524288,524288,0.24226640487926374,3969.292777541857,138412032,201326592,21440233472,25769803776,54660169728,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,256,128,os,nmk,8,8,16,python ./os/nmk/start_repeat.py,0,1704449,524544,1703936,1048576,524288,65536,65536,0.30759969937498866,5039.713474559814,109051904,201326592,21440233472,25769803776,48788144128,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,256,128,os,kmn,8,8,16,python ./os/kmn/start_repeat.py,0,1639873,524544,1638400,65536,524288,524288,524288,0.3197125631070211,5238.170633945434,104857600,201326592,21440233472,25769803776,47949283328,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,256,128,os,knm,8,8,16,python ./os/knm/start_repeat.py,0,2164097,524544,2162688,1048576,65536,524288,524288,0.24226640487926374,3969.292777541857,138412032,201326592,21440233472,25769803776,54660169728,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,256,128,os,mnk,8,8,16,python ./os/mnk/start_repeat.py,0,1704449,524544,1703936,1048576,524288,65536,65536,0.30759969937498866,5039.713474559814,109051904,201326592,21440233472,25769803776,48788144128,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,256,128,os,mkn,8,8,16,python ./os/mkn/start_repeat.py,0,1639873,524544,1638400,65536,524288,524288,524288,0.3197125631070211,5238.170633945434,104857600,201326592,21440233472,25769803776,47949283328,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,256,256,ws,nkm,8,8,8,python ./os/nkm/start_repeat.py,0,1639490,524544,1638400,524288,65536,524288,524288,0.3197872509133938,5239.394318965044,104857600,201326592,21440233472,25769803776,47949283328,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,256,256,ws,nmk,8,8,8,python ./os/nmk/start_repeat.py,0,1180290,524544,1179648,524288,524288,65536,65536,0.4442026959476061,7277.816970405578,75497472,201326592,21440233472,25769803776,42077257728,8589934592
64,8,1,128,128,1048576,2048,2048,2048,256,256,256,ws,kmn,8,8,8,python ./os/kmn/start_repeat.py,0,1639490,524544,1638400,65536,524288,524288,524288,0.3197872509133938,5239.394318965044,104857600,201326592,21440233472,25769803776,47949283328,8589934592
